station_id,y_true,y_pred,error,abs_error
RP-005,4.58,1.4374039,3.142596082687378,3.142596082687378
RP-006,1.26,2.7198856,-1.4598855876922607,1.4598855876922607
RP-007,1.14,3.016499,-1.8764990425109864,1.8764990425109864
RP-008,4.45,3.9394932,0.5105068206787111,0.5105068206787111
RP-009,8.68,7.762251,0.917749099731445,0.917749099731445
SL-005,26.77,24.907299,1.8627009582519527,1.8627009582519527
SL-006,2.1,3.2750099,-1.1750098705291747,1.1750098705291747
SL-007,7.68,9.36832,-1.688320465087891,1.688320465087891
SL-008,21.22,19.478367,1.7416331481933582,1.7416331481933582
SL-009,8.45,9.92358,-1.473580169677735,1.473580169677735
SL-010,11.52,11.404362,0.11563827514648395,0.11563827514648395
SL-011,17.48,15.430942,2.049058418273926,2.049058418273926
SL-012,11.29,10.017513,1.2724867248535148,1.2724867248535148
SL-013,3.74,4.42842,-0.6884200668334959,0.6884200668334959
TA1305000001,5.39,6.4779315,-1.0879314994812015,1.0879314994812015
TA1305000002,29.94,23.47078,6.469220581054689,6.469220581054689
TA1305000003,23.74,23.898636,-0.15863586425781406,0.15863586425781406
TA1305000004,16.23,5.8464384,10.383561592102051,10.383561592102051
TA1305000005,11.35,11.478015,-0.12801494598388707,0.12801494598388707
TA1305000006,26.65,21.439754,5.210245513916014,5.210245513916014
TA1305000009,10.13,9.705338,0.4246624755859383,0.4246624755859383
TA1305000010,8.87,10.713947,-1.843947296142579,1.843947296142579
TA1305000011,29.0,24.479965,4.5200347900390625,4.5200347900390625
TA1305000014,34.68,31.595524,3.084476165771484,3.084476165771484
TA1305000017,13.68,10.128939,3.551061325073242,3.551061325073242
TA1305000020,19.55,20.04877,-0.4987709045410149,0.4987709045410149
TA1305000022,37.91,30.39441,7.515590820312497,7.515590820312497
TA1305000025,25.68,21.705887,3.974113159179687,3.974113159179687
TA1305000029,19.06,21.690182,-2.6301817321777357,2.6301817321777357
TA1305000030,19.71,17.186176,2.5238236999511727,2.5238236999511727
TA1305000032,58.84,43.97348,14.866519775390628,14.866519775390628
TA1305000034,20.94,18.538395,2.4016050720214857,2.4016050720214857
TA1305000035,13.87,11.504385,2.3656150054931633,2.3656150054931633
TA1305000037,14.1,14.528144,-0.4281438827514652,0.4281438827514652
TA1305000039,19.06,12.050798,7.009201583862303,7.009201583862303
TA1305000041,37.84,29.570148,8.269851531982425,8.269851531982425
TA1306000002,8.26,6.1247535,2.135246524810791,2.135246524810791
TA1306000003,36.61,30.086388,6.523612365722656,6.523612365722656
TA1306000006,9.87,8.725283,1.1447173309326164,1.1447173309326164
TA1306000007,6.77,8.623338,-1.8533377456665043,1.8533377456665043
TA1306000008,10.81,12.303154,-1.4931539916992183,1.4931539916992183
TA1306000009,38.68,30.758179,7.9218212890625,7.9218212890625
TA1306000010,30.13,21.62185,8.508150939941405,8.508150939941405
TA1306000011,12.71,10.616657,2.0933427429199227,2.0933427429199227
TA1306000012,38.48,31.4141,7.065899353027341,7.065899353027341
TA1306000013,30.26,27.673111,2.586889038085939,2.586889038085939
TA1306000014,18.48,19.73666,-1.256660003662109,1.256660003662109
TA1306000015,14.48,19.159962,-4.679961700439453,4.679961700439453
TA1306000016,30.97,31.414406,-0.4444058227539074,0.4444058227539074
TA1306000025,7.77,10.62781,-2.8578095245361332,2.8578095245361332
TA1306000026,15.26,20.260927,-5.000927200317383,5.000927200317383
TA1306000029,29.42,25.140697,4.279302520751955,4.279302520751955
TA1306000032,13.97,14.545491,-0.5754912185668939,0.5754912185668939
TA1307000001,13.06,17.363022,-4.303021850585937,4.303021850585937
TA1307000005,6.19,4.8295007,1.3604993247985844,1.3604993247985844
TA1307000006,18.26,17.317638,0.9423616027832047,0.9423616027832047
TA1307000038,18.58,16.712006,1.8679943847656233,1.8679943847656233
TA1307000039,48.26,41.151237,7.108762512207029,7.108762512207029
TA1307000041,17.58,18.581018,-1.0010184478759783,1.0010184478759783
TA1307000044,5.35,3.9419515,1.4080484867095944,1.4080484867095944
TA1307000048,1.16,3.878891,-2.7188909912109374,2.7188909912109374
TA1307000052,23.9,21.704514,2.195486450195311,2.195486450195311
TA1307000061,8.52,12.60515,-4.085150222778321,4.085150222778321
TA1307000062,21.87,18.3449,3.525099868774415,3.525099868774415
TA1307000064,16.35,19.129934,-2.7799343109130845,2.7799343109130845
TA1307000070,13.45,10.9076,2.542399597167968,2.542399597167968
TA1307000107,21.9,19.665707,2.234293365478514,2.234293365478514
TA1307000111,27.1,25.0019,2.09810028076172,2.09810028076172
TA1307000113,17.06,16.060802,0.9991975402832018,0.9991975402832018
TA1307000115,0.9,7.8992705,-6.9992705345153805,6.9992705345153805
TA1307000117,37.61,32.053562,5.556437835693359,5.556437835693359
TA1307000119,11.35,9.305562,2.044437980651855,2.044437980651855
TA1307000120,31.16,32.320557,-1.1605566406249999,1.1605566406249999
TA1307000121,33.77,25.920788,7.849212188720706,7.849212188720706
TA1307000124,16.03,15.34621,0.6837904739379894,0.6837904739379894
TA1307000126,20.84,27.462605,-6.622604522705078,6.622604522705078
TA1307000127,16.68,18.699753,-2.019752807617188,2.019752807617188
TA1307000128,36.81,28.07573,8.734270629882815,8.734270629882815
TA1307000129,8.9,9.510801,-0.6108013153076168,0.6108013153076168
TA1307000130,36.45,22.35756,14.09244079589844,14.09244079589844
TA1307000131,18.55,17.996147,0.553852844238282,0.553852844238282
TA1307000134,42.42,30.642944,11.777055664062502,11.777055664062502
TA1307000136,21.68,21.968395,-0.28839523315429716,0.28839523315429716
TA1307000138,4.35,8.683613,-4.3336128234863285,4.3336128234863285
TA1307000139,27.45,17.840017,9.609982681274413,9.609982681274413
TA1307000140,13.55,12.874989,0.6750114440917976,0.6750114440917976
TA1307000142,25.68,24.403374,1.276626281738281,1.276626281738281
TA1307000143,5.77,8.401855,-2.6318554687500004,2.6318554687500004
TA1307000144,10.32,9.700527,0.6194728088378909,0.6194728088378909
TA1307000149,10.16,8.792741,1.3672591781616212,1.3672591781616212
TA1307000150,24.55,21.53941,3.010590362548829,3.010590362548829
TA1307000151,35.29,32.388542,2.9014578247070304,2.9014578247070304
TA1307000153,1.61,2.6000736,-0.9900735759735106,0.9900735759735106
TA1307000156,12.58,9.262718,3.3172817993164063,3.3172817993164063
TA1307000158,10.06,10.175947,-0.11594718933105419,0.11594718933105419
TA1307000159,6.66,5.8804626,0.7795373535156251,0.7795373535156251
TA1307000160,1.77,0.8465376,0.9234624099731445,0.9234624099731445
TA1307000161,0.93,1.391711,-0.46171099662780757,0.46171099662780757
TA1307000163,16.1,14.594505,1.5054946899414077,1.5054946899414077
TA1307000164,12.32,11.796257,0.5237429809570315,0.5237429809570315
TA1307000166,17.1,15.884237,1.2157627105712905,1.2157627105712905
TA1308000001,22.5,17.695,4.805000305175781,4.805000305175781
TA1308000002,4.26,2.9059408,1.3540592288970945,1.3540592288970945
TA1308000005,8.26,11.001108,-2.7411081695556643,2.7411081695556643
TA1308000006,8.16,9.359686,-1.1996858978271483,1.1996858978271483
TA1308000007,1.32,2.1490014,-0.8290013599395751,0.8290013599395751
TA1308000009,11.68,8.76593,2.9140698242187497,2.9140698242187497
TA1308000012,11.87,11.615366,0.25463401794433516,0.25463401794433516
TA1308000013,5.26,3.3531806,1.9068193531036375,1.9068193531036375
TA1308000014,1.29,2.4061558,-1.1161558246612548,1.1161558246612548
TA1308000019,17.45,17.813488,-0.3634880065917976,0.3634880065917976
TA1308000021,11.03,10.909328,0.12067153930663999,0.12067153930663999
TA1308000022,25.78,18.640785,7.139214782714845,7.139214782714845
TA1308000023,1.64,1.6340203,0.005979671478271387,0.005979671478271387
TA1308000026,2.35,4.5947766,-2.2447766304016112,2.2447766304016112
TA1308000029,23.32,18.669899,4.650101013183594,4.650101013183594
TA1308000031,9.68,9.166166,0.5138336944580075,0.5138336944580075
TA1308000035,2.94,2.598713,0.3412870788574218,0.3412870788574218
TA1308000036,5.68,3.5094686,2.1705314445495603,2.1705314445495603
TA1308000038,1.14,1.9811435,-0.8411434745788575,0.8411434745788575
TA1308000043,4.0,2.2542024,1.7457976341247559,1.7457976341247559
TA1308000045,3.16,1.819319,1.3406809902191164,1.3406809902191164
TA1308000046,7.48,4.9404006,2.539599399566651,2.539599399566651
TA1308000047,4.58,6.5875063,-2.007506294250488,2.007506294250488
TA1308000049,28.29,26.802608,1.4873915100097648,1.4873915100097648
TA1308000050,56.84,39.952972,16.88702758789063,16.88702758789063
TA1309000001,24.68,17.214008,7.465991668701172,7.465991668701172
TA1309000002,15.68,13.603215,2.0767847824096677,2.0767847824096677
TA1309000003,1.7,1.8124065,-0.11240653991699223,0.11240653991699223
TA1309000004,28.71,19.488205,9.221795043945313,9.221795043945313
TA1309000006,11.65,12.401903,-0.75190315246582,0.75190315246582
TA1309000007,36.84,26.735851,10.104148712158207,10.104148712158207
TA1309000008,18.74,16.257742,2.4822580718994125,2.4822580718994125
TA1309000010,22.68,18.273838,4.406161956787109,4.406161956787109
TA1309000011,10.23,11.635322,-1.4053216171264644,1.4053216171264644
TA1309000012,5.26,6.5053954,-1.2453954124450686,1.2453954124450686
TA1309000014,15.65,12.598037,3.0519632339477543,3.0519632339477543
TA1309000015,6.16,5.607503,0.5524970626831056,0.5524970626831056
TA1309000018,6.71,6.867476,-0.15747598648071293,0.15747598648071293
TA1309000019,23.75,23.82751,-0.07751083374023438,0.07751083374023438
TA1309000021,7.55,8.034691,-0.4846908569335939,0.4846908569335939
TA1309000023,25.35,21.301247,4.048753356933595,4.048753356933595
TA1309000024,25.87,21.770092,4.099907989501954,4.099907989501954
TA1309000025,33.0,31.422855,1.5771446228027344,1.5771446228027344
TA1309000026,8.23,8.156242,0.07375762939453168,0.07375762939453168
TA1309000027,15.48,13.898398,1.581601600646973,1.581601600646973
TA1309000029,11.29,11.221304,0.06869606018066321,0.06869606018066321
TA1309000030,10.87,12.992858,-2.1228579330444344,2.1228579330444344
TA1309000032,6.94,7.6850386,-0.7450385665893551,0.7450385665893551
TA1309000033,25.45,24.025509,1.424491119384765,1.424491119384765
TA1309000035,27.42,21.706501,5.713498992919924,5.713498992919924
TA1309000036,18.81,16.009495,2.800505218505858,2.800505218505858
TA1309000037,21.13,14.89198,6.238019828796386,6.238019828796386
TA1309000039,24.68,19.272991,5.407008819580078,5.407008819580078
TA1309000041,9.19,9.358378,-0.16837841033935597,0.16837841033935597
TA1309000042,17.19,11.973703,5.216296615600587,5.216296615600587
TA1309000043,11.65,11.9783,-0.32830009460449183,0.32830009460449183
TA1309000049,25.58,18.114668,7.465332107543944,7.465332107543944
TA1309000050,5.91,7.384435,-1.474435176849365,1.474435176849365
TA1309000051,0.22,1.1710079,-0.9510078716278076,0.9510078716278076
TA1309000053,0.73,1.2952981,-0.5652980995178223,0.5652980995178223
TA1309000055,7.81,6.600396,1.2096038436889645,1.2096038436889645
TA1309000058,32.61,28.060349,4.549651489257812,4.549651489257812
TA1309000059,10.81,10.183026,0.6269736862182622,0.6269736862182622
TA1309000061,25.16,25.196724,-0.03672393798828111,0.03672393798828111
TA1309000063,9.87,8.557745,1.3122550201416008,1.3122550201416008
TA1309000064,14.84,12.496707,2.3432930374145506,2.3432930374145506
TA1309000066,34.52,22.006538,12.513461608886722,12.513461608886722
TA1309000067,0.81,1.1389458,-0.32894581794738764,0.32894581794738764
WL-008,10.19,13.537587,-3.34758716583252,3.34758716583252
WL-011,10.97,14.537271,-3.567270545959472,3.567270545959472
WL-012,61.35,49.56266,11.787339782714845,11.787339782714845
chargingstx0,6.97,9.549033,-2.5790331649780276,2.5790331649780276
chargingstx06,3.31,3.878891,-0.5688909912109374,0.5688909912109374
chargingstx07,10.87,7.816203,3.0537968826293937,3.0537968826293937
chargingstx1,21.48,17.118599,4.361401062011719,4.361401062011719
chargingstx3,16.06,15.404706,0.6552939987182604,0.6552939987182604
chargingstx4,22.39,15.626009,6.763991012573243,6.763991012573243
chargingstx5,16.35,11.893465,4.456534957885744,4.456534957885744
1011,0.88,0.82970905,0.05029094696044922,0.05029094696044922
1012,0.69,0.64474535,0.045254650115966744,0.045254650115966744
1013,1.0,0.71954584,0.280454158782959,0.280454158782959
1015,1.0,0.6061926,0.39380741119384766,0.39380741119384766
1019,0.75,1.1319282,-0.3819282054901123,0.3819282054901123
1028,1.0,0.45601273,0.5439872741699219,0.5439872741699219
1031,0.67,0.6599097,0.010090274810791056,0.010090274810791056
1032,0.71,0.71788406,-0.00788406372070316,0.00788406372070316
1033,1.0,0.79482317,0.20517683029174805,0.20517683029174805
1048,0.78,0.6173892,0.1626107978820801,0.1626107978820801
1052,1.1,2.043556,-0.9435559749603271,0.9435559749603271
1066,0.0,0.632061,-0.6320610046386719,0.6320610046386719
1072,0.67,0.04910469,0.6208953094482422,0.6208953094482422
1075,0.0,0.17974377,-0.17974376678466797,0.17974376678466797
1079,0.0,-0.019078255,0.01907825469970703,0.01907825469970703
1085,0.0,0.07725954,-0.07725954055786133,0.07725954055786133
1094,0.0,0.094251156,-0.09425115585327148,0.09425115585327148
1095,0.0,-0.2859006,0.2859005928039551,0.2859005928039551
1096,0.0,0.094251156,-0.09425115585327148,0.09425115585327148
1097,0.0,0.06852484,-0.06852483749389648,0.06852483749389648
1102,0.0,-0.14472914,0.1447291374206543,0.1447291374206543
1105,0.0,-0.6840792,0.6840791702270508,0.6840791702270508
1106,0.0,0.0097332,-0.009733200073242188,0.009733200073242188
1107,0.0,0.108501434,-0.10850143432617188,0.10850143432617188
1108,0.0,0.19553614,-0.19553613662719727,0.19553613662719727
1109,0.0,0.14447927,-0.14447927474975586,0.14447927474975586
1110,0.0,0.17378616,-0.17378616333007812,0.17378616333007812
1111,0.0,-0.2131381,0.21313810348510742,0.21313810348510742
1112,0.0,0.11348057,-0.1134805679321289,0.1134805679321289
1113,0.0,-0.21399403,0.21399402618408203,0.21399402618408203
1114,0.0,0.11348057,-0.1134805679321289,0.1134805679321289
1115,0.0,-0.29088736,0.29088735580444336,0.29088735580444336
1116,0.0,-0.48252726,0.4825272560119629,0.4825272560119629
1118,0.0,0.0021514893,-0.0021514892578125,0.0021514892578125
1119,0.0,-0.013862133,0.013862133026123047,0.013862133026123047
1120,0.0,-0.099995136,0.09999513626098633,0.09999513626098633
1121,0.0,-0.12440443,0.1244044303894043,0.1244044303894043
1122,0.0,0.07506561,-0.07506561279296875,0.07506561279296875
1123,0.0,0.039546013,-0.03954601287841797,0.03954601287841797
1124,0.0,-0.36049747,0.36049747467041016,0.36049747467041016
1125,0.0,-0.17470789,0.17470788955688477,0.17470788955688477
1127,0.0,0.11670828,-0.11670827865600586,0.11670827865600586
1128,0.0,0.07870817,-0.07870817184448242,0.07870817184448242
1130,0.0,-0.0061092377,0.0061092376708984375,0.0061092376708984375
1131,0.0,0.094481945,-0.0944819450378418,0.0944819450378418
1132,0.0,0.2534938,-0.2534937858581543,0.2534937858581543
1133,0.0,0.18023539,-0.1802353858947754,0.1802353858947754
1134,0.0,0.41655397,-0.41655397415161133,0.41655397415161133
1136,0.0,-0.006483078,0.0064830780029296875,0.0064830780029296875
1137,0.0,-0.42444277,0.42444276809692383,0.42444276809692383
1140,0.0,-0.42168474,0.42168474197387695,0.42168474197387695
1141,0.0,-0.030780792,0.030780792236328125,0.030780792236328125
1143,0.0,0.195683,-0.19568300247192383,0.19568300247192383
1144,0.0,-0.03604698,0.03604698181152344,0.03604698181152344
1145,0.0,-0.056052685,0.05605268478393555,0.05605268478393555
1146,0.0,-0.062295914,0.06229591369628906,0.06229591369628906
1149,0.0,-0.5630307,0.5630307197570801,0.5630307197570801
1155,0.0,-0.40397787,0.4039778709411621,0.4039778709411621
1157,0.0,0.019442558,-0.01944255828857422,0.01944255828857422
1159,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1161,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1162,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1163,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1164,0.0,-0.48307037,0.48307037353515625,0.48307037353515625
1165,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1166,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1167,0.0,-0.37362814,0.3736281394958496,0.3736281394958496
1168,0.0,-0.31176233,0.31176233291625977,0.31176233291625977
1170,0.0,-0.33520842,0.3352084159851074,0.3352084159851074
1171,0.0,-0.32522488,0.3252248764038086,0.3252248764038086
1172,0.0,0.03531599,-0.03531599044799805,0.03531599044799805
1177,0.0,-0.007900715,0.007900714874267578,0.007900714874267578
1178,0.0,-0.08047056,0.08047056198120117,0.08047056198120117
1180,0.0,0.16472149,-0.16472148895263672,0.16472148895263672
1181,0.0,-0.003118515,0.0031185150146484375,0.0031185150146484375
1182,0.0,-0.013102055,0.013102054595947266,0.013102054595947266
1183,0.0,-0.23960829,0.2396082878112793,0.2396082878112793
1186,0.0,-0.5455122,0.5455121994018555,0.5455121994018555
1187,0.0,-0.5455122,0.5455121994018555,0.5455121994018555
1188,0.0,0.036098957,-0.03609895706176758,0.03609895706176758
1190,0.0,0.1215682,-0.12156820297241211,0.12156820297241211
1192,0.0,-0.1764946,0.17649459838867188,0.17649459838867188
1194,0.0,-0.4240713,0.4240713119506836,0.4240713119506836
1195,0.0,0.00013160706,-0.0001316070556640625,0.0001316070556640625
1197,0.0,0.10953426,-0.10953426361083984,0.10953426361083984
1199,0.0,-0.08198404,0.08198404312133789,0.08198404312133789
1200,0.0,-0.07594919,0.07594919204711914,0.07594919204711914
1202,0.0,-0.09180355,0.09180355072021484,0.09180355072021484
1204,0.0,0.14961767,-0.14961767196655273,0.14961767196655273
1205,0.0,0.02377987,-0.023779869079589844,0.023779869079589844
1206,0.0,0.041479588,-0.04147958755493164,0.04147958755493164
1208,0.0,-0.013006687,0.01300668716430664,0.01300668716430664
1209,0.0,-0.3784175,0.3784174919128418,0.3784174919128418
1210,0.0,-0.3784175,0.3784174919128418,0.3784174919128418
1211,0.0,-0.5630307,0.5630307197570801,0.5630307197570801
1216,0.0,0.18061876,-0.1806187629699707,0.1806187629699707
1217,0.0,-0.08338022,0.08338022232055664,0.08338022232055664
1219,0.0,0.26720858,-0.2672085762023926,0.2672085762023926
1224,0.0,0.14694118,-0.1469411849975586,0.1469411849975586
1225,0.0,0.09968996,-0.09968996047973633,0.09968996047973633
1226,0.0,-0.0299716,0.029971599578857422,0.029971599578857422
1229,0.0,-0.011048317,0.011048316955566406,0.011048316955566406
1235,0.0,0.08356094,-0.08356094360351562,0.08356094360351562
1236,0.0,0.13994408,-0.13994407653808594,0.13994407653808594
1237,0.0,0.094251156,-0.09425115585327148,0.09425115585327148
1239,0.0,0.3886752,-0.3886752128601074,0.3886752128601074
1243,0.0,0.16532516,-0.16532516479492188,0.16532516479492188
1254,0.0,0.04889536,-0.04889535903930664,0.04889535903930664
1257,0.0,-0.04069519,0.0406951904296875,0.0406951904296875
1259,0.0,0.08959532,-0.08959531784057617,0.08959531784057617
