station_id,y_true,y_pred,error,abs_error
775,0.0,0.5280447,-0.5280447006225586,0.5280447006225586
776,0.0,0.108196735,-0.10819673538208008,0.10819673538208008
783,0.0,0.88519096,-0.8851909637451172,0.8851909637451172
784,0.0,1.4181151,-1.4181151390075684,1.4181151390075684
786,0.0,0.6166301,-0.6166300773620605,0.6166300773620605
787,0.0,3.933413,-3.933413028717041,3.933413028717041
788,0.0,2.0910063,-2.091006278991699,2.091006278991699
790,0.0,1.2559552,-1.2559552192687988,1.2559552192687988
793,0.0,0.52551126,-0.5255112648010254,0.5255112648010254
799,0.0,0.16555786,-0.165557861328125,0.165557861328125
800,0.0,0.52088594,-0.5208859443664551,0.5208859443664551
801,0.0,0.4002962,-0.4002962112426758,0.4002962112426758
810,0.22,0.18149328,0.03850671768188477,0.03850671768188477
811,0.0,0.36504126,-0.36504125595092773,0.36504125595092773
813,0.0,0.9942622,-0.9942622184753418,0.9942622184753418
814,0.0,0.41092014,-0.4109201431274414,0.4109201431274414
815,0.0,3.2582483,-3.2582483291625977,3.2582483291625977
817,0.0,0.5143666,-0.514366626739502,0.514366626739502
819,0.0,1.1527452,-1.152745246887207,1.152745246887207
821,0.0,0.7043109,-0.7043108940124512,0.7043108940124512
822,0.0,0.22336292,-0.22336292266845703,0.22336292266845703
823,0.0,0.5280447,-0.5280447006225586,0.5280447006225586
828,0.0,0.6506901,-0.6506900787353516,0.6506900787353516
830,0.0,0.4779439,-0.47794389724731445,0.47794389724731445
831,0.0,0.042069912,-0.04206991195678711,0.04206991195678711
832,0.0,-0.09904909,0.09904909133911133,0.09904909133911133
833,0.0,0.8515034,-0.8515033721923828,0.8515033721923828
835,0.0,1.2328992,-1.2328991889953613,1.2328991889953613
836,0.0,0.094890594,-0.09489059448242188,0.09489059448242188
838,0.0,0.078897476,-0.07889747619628906,0.07889747619628906
839,0.0,0.88519096,-0.8851909637451172,0.8851909637451172
840,0.0,0.5293603,-0.529360294342041,0.529360294342041
841,0.0,0.47054577,-0.47054576873779297,0.47054576873779297
844,0.0,0.80292463,-0.802924633026123,0.802924633026123
846,0.0,0.67352676,-0.6735267639160156,0.6735267639160156
847,0.0,1.9325266,-1.9325265884399414,1.9325265884399414
849,0.0,-0.0749917,0.07499170303344727,0.07499170303344727
850,0.0,-0.0749917,0.07499170303344727,0.07499170303344727
851,0.0,3.154385,-3.1543850898742676,3.1543850898742676
852,0.0,-0.11809158,0.11809158325195312,0.11809158325195312
853,0.0,0.2214303,-0.22143030166625977,0.22143030166625977
855,0.0,1.4620743,-1.4620742797851562,1.4620742797851562
856,0.0,0.6926503,-0.692650318145752,0.692650318145752
857,0.0,0.6926503,-0.692650318145752,0.692650318145752
858,0.0,0.6926503,-0.692650318145752,0.692650318145752
860,0.0,0.980742,-0.9807419776916504,0.9807419776916504
861,0.0,0.980742,-0.9807419776916504,0.9807419776916504
862,0.0,2.404656,-2.404655933380127,2.404655933380127
863,0.0,1.3824039,-1.38240385055542,1.38240385055542
866,0.0,-0.1803999,0.18039989471435547,0.18039989471435547
868,0.0,0.15664577,-0.1566457748413086,0.1566457748413086
869,0.0,1.3938193,-1.3938193321228027,1.3938193321228027
874,0.0,0.35144663,-0.35144662857055664,0.35144662857055664
876,0.0,1.4273849,-1.427384853363037,1.427384853363037
877,0.0,1.4273849,-1.427384853363037,1.427384853363037
878,0.0,0.6454587,-0.6454586982727051,0.6454586982727051
885,0.0,0.78688383,-0.7868838310241699,0.7868838310241699
886,0.0,1.7780352,-1.7780351638793945,1.7780351638793945
892,0.0,1.0531406,-1.053140640258789,1.053140640258789
896,0.0,0.37730742,-0.3773074150085449,0.3773074150085449
900,0.0,0.01170826,-0.011708259582519531,0.011708259582519531
902,0.0,0.16112804,-0.16112804412841797,0.16112804412841797
904,0.0,0.41783094,-0.4178309440612793,0.4178309440612793
905,0.0,4.4147367,-4.414736747741699,4.414736747741699
908,0.0,1.6416054,-1.6416053771972656,1.6416053771972656
909,0.0,0.7705159,-0.7705159187316895,0.7705159187316895
912,0.0,0.6020384,-0.6020383834838867,0.6020383834838867
913,0.0,0.32842112,-0.32842111587524414,0.32842111587524414
914,0.0,0.41092014,-0.4109201431274414,0.4109201431274414
915,0.0,0.40020037,-0.40020036697387695,0.40020036697387695
916,0.0,0.5293603,-0.529360294342041,0.529360294342041
919,0.0,0.8476467,-0.8476467132568359,0.8476467132568359
922,0.0,0.80409384,-0.8040938377380371,0.8040938377380371
923,0.0,-0.0749917,0.07499170303344727,0.07499170303344727
924,0.0,0.6506643,-0.6506643295288086,0.6506643295288086
925,0.0,0.6506643,-0.6506643295288086,0.6506643295288086
927,0.0,1.2213707,-1.2213706970214844,1.2213706970214844
928,0.0,0.6486449,-0.6486449241638184,0.6486449241638184
929,0.0,1.0113077,-1.011307716369629,1.011307716369629
930,0.0,1.9818053,-1.9818053245544434,1.9818053245544434
931,0.0,0.3630662,-0.3630661964416504,0.3630661964416504
932,0.0,0.9463153,-0.9463152885437012,0.9463152885437012
933,0.0,2.0866404,-2.0866403579711914,2.0866403579711914
935,0.0,-0.15965939,0.15965938568115234,0.15965938568115234
937,0.0,1.1071148,-1.1071147918701172,1.1071147918701172
938,0.0,0.5478945,-0.5478944778442383,0.5478944778442383
940,0.0,0.96493053,-0.964930534362793,0.964930534362793
942,0.0,0.70878124,-0.7087812423706055,0.7087812423706055
943,0.0,0.4071517,-0.4071516990661621,0.4071516990661621
945,0.0,0.24967241,-0.24967241287231445,0.24967241287231445
946,0.0,1.1220222,-1.1220221519470215,1.1220221519470215
947,0.0,0.51060724,-0.5106072425842285,0.5106072425842285
948,0.0,1.9025521,-1.9025521278381348,1.9025521278381348
949,0.0,0.8339634,-0.8339633941650391,0.8339633941650391
950,0.0,0.6357546,-0.6357545852661133,0.6357545852661133
951,0.0,0.6357546,-0.6357545852661133,0.6357545852661133
952,0.0,1.1211538,-1.1211538314819336,1.1211538314819336
954,0.0,1.3713617,-1.3713617324829102,1.3713617324829102
955,0.0,0.7663655,-0.7663655281066895,0.7663655281066895
956,0.0,-0.20677233,0.2067723274230957,0.2067723274230957
957,0.0,0.32842112,-0.32842111587524414,0.32842111587524414
958,0.0,0.96060944,-0.9606094360351562,0.9606094360351562
959,0.0,1.3740411,-1.3740410804748535,1.3740410804748535
960,0.0,0.052304745,-0.052304744720458984,0.052304744720458984
961,0.0,-0.12925482,0.12925481796264648,0.12925481796264648
962,0.0,0.052304745,-0.052304744720458984,0.052304744720458984
963,0.0,-0.84621143,0.8462114334106445,0.8462114334106445
964,0.0,0.3422923,-0.34229230880737305,0.34229230880737305
965,0.0,0.24583435,-0.2458343505859375,0.2458343505859375
966,0.0,-0.1843257,0.1843256950378418,0.1843256950378418
968,0.0,0.16507578,-0.16507577896118164,0.16507577896118164
969,0.0,1.6413503,-1.641350269317627,1.641350269317627
973,0.0,1.0647068,-1.064706802368164,1.064706802368164
975,0.0,0.6053262,-0.6053261756896973,0.6053261756896973
978,0.0,2.6281695,-2.628169536590576,2.628169536590576
979,0.0,-0.008324146,0.008324146270751953,0.008324146270751953
980,0.0,-0.008324146,0.008324146270751953,0.008324146270751953
981,0.0,-0.008324146,0.008324146270751953,0.008324146270751953
982,0.0,0.17420721,-0.17420721054077148,0.17420721054077148
983,0.0,0.26152992,-0.26152992248535156,0.26152992248535156
991,0.0,1.776928,-1.7769279479980469,1.7769279479980469
995,0.0,-0.11721468,0.11721467971801758,0.11721467971801758
BIKE FLEET ,1.0,1.8272114,-0.8272113800048828,0.8272113800048828
Corral 1,0.0,32.989155,-32.98915481567383,32.98915481567383
Corral 2,0.0,21.891165,-21.891164779663086,21.891164779663086
Corral 3,0.0,28.729435,-28.729434967041016,28.729434967041016
Corral 4,0.0,32.84673,-32.84672927856445,32.84672927856445
Corral 5,0.0,24.673092,-24.673091888427734,24.673091888427734
E002,4.84,7.3621926,-2.5221926307678224,2.5221926307678224
E006,3.93,3.8961685,0.03383152961730973,0.03383152961730973
E007,2.33,8.058561,-5.728561325073242,5.728561325073242
E008,13.73,12.870203,0.8597969818115239,0.8597969818115239
E011,1.19,2.3345866,-1.1445866203308106,1.1445866203308106
E014,1.46,2.9940228,-1.5340228462219239,1.5340228462219239
KA1503000001,0.58,2.0119843,-1.431984348297119,1.431984348297119
KA1503000002,2.27,1.8229489,0.44705106735229494,0.44705106735229494
KA1503000003,0.33,1.0976472,-0.7676471900939941,0.7676471900939941
KA1503000004,6.6,7.252745,-0.6527451515197757,0.6527451515197757
KA1503000005,5.07,3.694746,1.3752539825439456,1.3752539825439456
KA1503000007,22.2,23.412252,-1.2122524261474616,1.2122524261474616
KA1503000009,0.63,1.1456485,-0.5156484794616699,0.5156484794616699
KA1503000010,1.11,0.588819,0.5211809730529786,0.5211809730529786
KA1503000011,0.93,0.67704916,0.25295083999633794,0.25295083999633794
KA1503000012,37.7,31.661942,6.03805847167969,6.03805847167969
KA1503000013,0.75,0.65958977,0.09041023254394531,0.09041023254394531
KA1503000014,60.47,57.201885,3.268114776611327,3.268114776611327
KA1503000015,23.06,25.585453,-2.525453033447267,2.525453033447267
KA1503000018,1.03,1.6482034,-0.6182033729553222,0.6182033729553222
KA1503000019,0.42,1.362802,-0.9428020286560059,0.9428020286560059
KA1503000020,0.88,0.97209644,-0.09209644317626953,0.09209644317626953
KA1503000021,1.81,0.8616438,0.9483562088012696,0.9483562088012696
KA1503000022,13.35,19.155272,-5.8052715301513675,5.8052715301513675
KA1503000023,1.41,1.5295982,-0.11959823608398445,0.11959823608398445
KA1503000024,0.5,1.0068078,-0.506807804107666,0.506807804107666
KA1503000025,0.24,0.6111393,-0.37113929748535157,0.37113929748535157
KA1503000027,1.37,2.1232982,-0.7532981681823729,0.7532981681823729
KA1503000028,0.57,0.83556557,-0.2655655670166016,0.2655655670166016
KA1503000029,4.9,1.5054021,3.394597911834717,3.394597911834717
KA1503000030,1.07,0.5033989,0.5666011047363282,0.5666011047363282
KA1503000031,0.81,1.3124065,-0.5024065399169921,0.5024065399169921
KA1503000032,0.61,0.61955786,-0.009557857513427748,0.009557857513427748
KA1503000033,1.0,2.408969,-1.4089689254760742,1.4089689254760742
KA1503000034,10.52,14.235964,-3.7159638214111332,3.7159638214111332
KA1503000038,10.03,6.3117585,3.718241481781005,3.718241481781005
KA1503000040,2.53,3.3679166,-0.8379165840148928,0.8379165840148928
KA1503000041,35.83,44.46218,-8.632181091308595,8.632181091308595
KA1503000043,84.9,71.02714,13.87286224365235,13.87286224365235
KA1503000044,20.77,27.718678,-6.9486775207519536,6.9486775207519536
KA1503000045,0.59,1.1337671,-0.5437671279907227,0.5437671279907227
KA1503000046,3.37,0.8166518,2.5533481788635255,2.5533481788635255
KA1503000047,0.45,0.74172926,-0.2917292594909668,0.2917292594909668
KA1503000049.1,1.52,0.82362175,0.6963782501220703,0.6963782501220703
KA1503000051,0.81,0.92919874,-0.11919874191284174,0.11919874191284174
KA1503000052,14.5,25.800716,-11.300716400146484,11.300716400146484
KA1503000053,0.36,2.070026,-1.71002592086792,1.71002592086792
KA1503000054,1.72,5.555599,-3.8355992126464846,3.8355992126464846
KA1503000055,0.6,1.292161,-0.6921609878540039,0.6921609878540039
KA1503000059,21.1,21.567822,-0.46782150268554545,0.46782150268554545
KA1503000064,63.32,53.91506,9.404941864013672,9.404941864013672
KA1503000065,3.87,4.322811,-0.45281112670898427,0.45281112670898427
KA1503000066,1.23,1.402175,-0.1721749496459961,0.1721749496459961
KA1503000068,1.27,1.7701254,-0.5001253890991211,0.5001253890991211
KA1503000069,2.32,3.5483398,-1.2283398437500002,1.2283398437500002
KA1503000070,5.77,14.867647,-9.097647171020508,9.097647171020508
KA1503000071,49.5,60.766747,-11.266746520996094,11.266746520996094
KA1503000072,15.9,20.773514,-4.873513793945312,4.873513793945312
KA1503000073,0.69,2.134862,-1.444861946105957,1.444861946105957
KA1503000074,19.65,18.543375,1.1066249847412095,1.1066249847412095
KA1503000075,2.1,1.6973019,0.40269813537597665,0.40269813537597665
KA1504000076,65.9,51.35612,14.543878936767584,14.543878936767584
KA1504000078,3.67,6.118944,-2.4489441680908204,2.4489441680908204
KA1504000079,21.1,30.063667,-8.96366729736328,8.96366729736328
KA1504000080,5.6,6.8893228,-1.2893227577209476,1.2893227577209476
KA1504000082,1.0,3.9453957,-2.9453957080841064,2.9453957080841064
KA1504000086,0.44,1.5979247,-1.1579247093200684,1.1579247093200684
KA1504000090,7.0,10.060583,-3.0605831146240234,3.0605831146240234
KA1504000091,0.9,1.4066067,-0.5066066741943359,0.5066066741943359
KA1504000093,7.23,14.631798,-7.401797790527343,7.401797790527343
KA1504000096,2.77,2.0069075,0.7630925369262695,0.7630925369262695
KA1504000097,3.2,2.2640872,0.9359127998352053,0.9359127998352053
KA150400009X,4.84,1.752872,3.0871280097961424,3.0871280097961424
KA1504000101,3.0,2.4475431,0.5524568557739258,0.5524568557739258
KA1504000102,1.71,2.1169434,-0.40694335937500004,0.40694335937500004
KA1504000103,12.03,20.603489,-8.573488922119141,8.573488922119141
KA1504000104,17.37,23.056845,-5.68684471130371,5.68684471130371
KA1504000106,0.6,2.9762945,-2.3762945175170898,2.3762945175170898
KA1504000109,2.74,1.4268098,1.313190212249756,1.313190212249756
KA1504000110,0.71,4.1401787,-3.430178680419922,3.430178680419922
KA1504000113,1.33,1.8554502,-0.52545015335083,0.52545015335083
KA1504000114,0.93,2.0747843,-1.1447842788696287,1.1447842788696287
KA1504000116,17.87,25.1349,-7.264899139404296,7.264899139404296
